deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mar-2024-17-420-07-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,07,REGION DE MARRAKECH-SAFI,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE MARRAKECH-SAFI),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 185, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 07, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-420-08-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,08,REGION DE DRÂA-TAFILALET,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE DRÂA-TAFILALET),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,100000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 185, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 08, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-420-09-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,09,REGION DE SOUSS-MASSA,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE SOUSS-MASSA),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 185, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 09, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-420-10-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,10,REGION DE GUELMIM-OUED NOUN,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE GUELMIM-OUED NOUN),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,100000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 186, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 10, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-420-11-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,11,REGION DE LAÂYOUNE-SAKIA EL HAMRA,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE LAÂYOUNE-SAKIA EL HAMRA),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,100000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 186, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 11, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-420-12-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,12,REGION DE DAKHLA-OUED ED-DAHAB,420,PROGRAMME CONDUITE ET PILOTAGE,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,PROGRAMME CONDUITE ET PILOTAGE - SYSTEMES D'INFORMATION (REGION DE DAKHLA-OUED ED-DAHAB),"Information systems of the equipment and water ministry, central and regional.",dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,80000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 186, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 420, région 12, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-17-601-00-12-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,17,MINISTERE DE L'EQUIPEMENT ET DE L'EAU,00,SERVICES COMMUNS,601,EAU,12,Soutien des missions - Renforcement du système d’information,Dépenses d'investissement (chapitre 1.2.2.2.0.17.000),printed,printed,programme,EAU - Soutien des missions - Renforcement du système d’information,Strengthens the water department's information system.,dpi.govtech,whole,Project title names strengthening of the information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,5810000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 193, chapitre 1.2.2.2.0.17.000 (Dépenses d'investissement), programme 601, région 00, projet 12, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-18-490-00-30-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,18,MINISTERE DU TRANSPORT ET DE LA LOGISTIQUE,00,SERVICES COMMUNS,490,Conduite et pilotage,30,SYSTEMES D'INFORMATION,Matériel et dépenses diverses (chapitre 1.2.1.2.0.18.000),printed,printed,programme,Conduite et pilotage - SYSTEMES D'INFORMATION,Information systems of the transport and logistics ministry.,dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,9049000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 202, chapitre 1.2.1.2.0.18.000 (Matériel et dépenses diverses), programme 490, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-18-490-00-30-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,18,MINISTERE DU TRANSPORT ET DE LA LOGISTIQUE,00,SERVICES COMMUNS,490,Conduite et pilotage,30,SYSTEMES D'INFORMATION,Dépenses d'investissement (chapitre 1.2.2.2.0.18.000),printed,printed,programme,Conduite et pilotage - SYSTEMES D'INFORMATION,Information systems of the transport and logistics ministry.,dpi.govtech,whole,Project title is information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,9500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 203, chapitre 1.2.2.2.0.18.000 (Dépenses d'investissement), programme 490, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-20-430-00-40-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,20,"MINISTERE DE L'AGRICULTURE, DE LA PECHE MARITIME, DU DEVELOPPEMENT RURAL ET DES EAUX ET FORETS",00,SERVICES COMMUNS,430,SUPPORT ET SERVICES POLYVALENTS,40,stratégie et élaboration des statistiques agricoles,Matériel et dépenses diverses (chapitre 1.2.1.2.0.20.000),printed,printed,programme,SUPPORT ET SERVICES POLYVALENTS - stratégie et élaboration des statistiques agricoles,"Agricultural statistics, with sector strategy work in the same line.",data.statistics,partial,Project title joins strategy with the production of agricultural statistics; the statistics share is not printed.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,6230000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 211, chapitre 1.2.1.2.0.20.000 (Matériel et dépenses diverses), programme 430, région 00, projet 40, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-20-430-00-50-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,20,"MINISTERE DE L'AGRICULTURE, DE LA PECHE MARITIME, DU DEVELOPPEMENT RURAL ET DES EAUX ET FORETS",00,SERVICES COMMUNS,430,SUPPORT ET SERVICES POLYVALENTS,50,Système d'information et d'organisation,Matériel et dépenses diverses (chapitre 1.2.1.2.0.20.000),printed,printed,programme,SUPPORT ET SERVICES POLYVALENTS - Système d'information et d'organisation,The agriculture ministry's information system together with organisational work.,dpi.govtech,partial,Project title joins the information system with organisation; the system's share is not printed.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,9300000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 211, chapitre 1.2.1.2.0.20.000 (Matériel et dépenses diverses), programme 430, région 00, projet 50, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-20-430-00-40-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,20,"MINISTERE DE L'AGRICULTURE, DE LA PECHE MARITIME, DU DEVELOPPEMENT RURAL ET DES EAUX ET FORETS",00,SERVICES COMMUNS,430,SUPPORT ET SERVICES POLYVALENTS,40,Système d'information et d'organisation,Dépenses d'investissement (chapitre 1.2.2.2.0.20.000),printed,printed,programme,SUPPORT ET SERVICES POLYVALENTS - Système d'information et d'organisation,The agriculture ministry's information system together with organisational work.,dpi.govtech,partial,Project title joins the information system with organisation; the system's share is not printed.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,34150000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 229, chapitre 1.2.2.2.0.20.000 (Dépenses d'investissement), programme 430, région 00, projet 40, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"The line also carries crédits d'engagement of 20,300,000 for 2025 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-20-430-00-60-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,20,"MINISTERE DE L'AGRICULTURE, DE LA PECHE MARITIME, DU DEVELOPPEMENT RURAL ET DES EAUX ET FORETS",00,SERVICES COMMUNS,430,SUPPORT ET SERVICES POLYVALENTS,60,stratégie et élaboration des statistiques agricoles,Dépenses d'investissement (chapitre 1.2.2.2.0.20.000),printed,printed,programme,SUPPORT ET SERVICES POLYVALENTS - stratégie et élaboration des statistiques agricoles,"Agricultural statistics, with sector strategy work in the same line.",data.statistics,partial,Project title joins strategy with the production of agricultural statistics; the statistics share is not printed.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,15213300,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 229, chapitre 1.2.2.2.0.20.000 (Dépenses d'investissement), programme 430, région 00, projet 60, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"The line also carries crédits d'engagement of 22,493,000 for 2025 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-27-460-00-30-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,27,MINISTERE DE LA TRANSITION ENERGETIQUE ET DU DEVELOPPEMENT DURABLE,00,SERVICES COMMUNS,460,SUPPORT ET PILOTAGE,30,Informatisation,Matériel et dépenses diverses (chapitre 1.2.1.2.0.27.000),printed,printed,programme,SUPPORT ET PILOTAGE - Informatisation,Computerisation of the energy and mines department.,dpi.govtech,whole,Project title is computerisation.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,4118000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 260, chapitre 1.2.1.2.0.27.000 (Matériel et dépenses diverses), programme 460, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-27-460-00-20-inv,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,27,MINISTERE DE LA TRANSITION ENERGETIQUE ET DU DEVELOPPEMENT DURABLE,00,SERVICES COMMUNS,460,SUPPORT ET PILOTAGE,20,Informatisation,Dépenses d'investissement (chapitre 1.2.2.2.0.27.000),printed,printed,programme,SUPPORT ET PILOTAGE - Informatisation,Computerisation of the energy and mines department.,dpi.govtech,whole,Project title is computerisation.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,16800000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 266, chapitre 1.2.2.2.0.27.000 (Dépenses d'investissement), programme 460, région 00, projet 20, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-28-470-00-40-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,28,MINISTERE DE L'INDUSTRIE ET DU COMMERCE,00,SERVICES COMMUNS,470,SUPPORT ET PILOTAGE,40,Renforcement du système d’information,Matériel et dépenses diverses (chapitre 1.2.1.2.0.28.000),printed,printed,programme,SUPPORT ET PILOTAGE - Renforcement du système d’information,"Strengthens the industry and trade ministry's information system, central and regional.",dpi.govtech,whole,Project title names strengthening of the information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,5343000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 274, chapitre 1.2.1.2.0.28.000 (Matériel et dépenses diverses), programme 470, région 00, projet 40, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-28-470-00-50-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,28,MINISTERE DE L'INDUSTRIE ET DU COMMERCE,00,SERVICES COMMUNS,470,SUPPORT ET PILOTAGE,50,"Statistiques, Etudes et Assistances",Matériel et dépenses diverses (chapitre 1.2.1.2.0.28.000),printed,printed,programme,"SUPPORT ET PILOTAGE - Statistiques, Etudes et Assistances","Statistics, studies and technical assistance of the industry and trade ministry.",data.statistics,partial,Project title joins statistics with studies and assistance; the statistics share is not printed.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,7766257,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 274, chapitre 1.2.1.2.0.28.000 (Matériel et dépenses diverses), programme 470, région 00, projet 50, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-28-470-01-40-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,28,MINISTERE DE L'INDUSTRIE ET DU COMMERCE,01,REGION DE TANGER-TETOUAN-AL HOCEIMA,470,SUPPORT ET PILOTAGE,40,Renforcement du système d’information,Matériel et dépenses diverses (chapitre 1.2.1.2.0.28.000),printed,printed,programme,SUPPORT ET PILOTAGE - Renforcement du système d’information (REGION DE TANGER-TETOUAN-AL HOCEIMA),"Strengthens the industry and trade ministry's information system, central and regional.",dpi.govtech,whole,Project title names strengthening of the information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,31000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 274, chapitre 1.2.1.2.0.28.000 (Matériel et dépenses diverses), programme 470, région 01, projet 40, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
mar-2024-28-470-02-40-mdd,MAR,national,,2024,2024-01-01,2024-12-31,gregorian,original,,28,MINISTERE DE L'INDUSTRIE ET DU COMMERCE,02,REGION DE L'ORIENTAL,470,SUPPORT ET PILOTAGE,40,Renforcement du système d’information,Matériel et dépenses diverses (chapitre 1.2.1.2.0.28.000),printed,printed,programme,SUPPORT ET PILOTAGE - Renforcement du système d’information (REGION DE L'ORIENTAL),"Strengthens the industry and trade ministry's information system, central and regional.",dpi.govtech,whole,Project title names strengthening of the information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,21400,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2024, PDF p. 275, chapitre 1.2.1.2.0.28.000 (Matériel et dépenses diverses), programme 470, région 02, projet 40, column Crédits de paiement pour l'année budgétaire 2024",2024-02-29-mar-morasses-budgetaires-lf-2024-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the volume sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the article 39 totals (personnel 161,623,345,000; MDD 71,158,286,000; investment CP 81,696,347,000 plus 36,412,000,000 charges communes). Fetched copies match OSINT's artefact index by md5 (m2024 08a9fa41, lf2024 a52840e3)."
